iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
8,1,10,1,0.0,-455690.8911246796,-1.9038501629421694,38.42731969494538,257.93343276448815,15.304084102988758,37.73178215095397,6.06137798015005,142.13017537059346,66.0561113726553,167.0491667864452,157.0436654173987,27.56986819757484
8,1,11,1,0.0,-482498.1367650084,-1.4793035875635856,42.30112665191941,277.36627182678694,17.394004943172614,38.28963280068561,4.2592265705686305,138.32633805441736,41.662725591434665,190.3753984904467,194.6129868857676,37.597818332309025
8,1,12,1,0.0,-481640.2162851557,-1.6410565576565508,36.08095613331666,215.99809350796014,13.82034020375935,39.4319398641777,3.7361958723038664,161.60526895823978,43.60724927291872,177.45345228099853,173.488769858789,38.141798212759404
8,1,13,1,0.0,-486226.3053767349,-1.3853226394253033,46.15442473644586,263.0281998985093,17.703309873845757,42.52665787616899,4.6187003305744145,155.39104726833216,42.91002676231446,184.58593243019408,180.84524534677044,30.289438032129777
8,1,14,1,0.0,-390742.83704491425,-2.503941698781648,10.0,280.4483226859497,13.993619643866353,27.093195149738847,7.297396747052926,104.19867133016042,49.02461291363364,182.67359151244045,127.28635139747715,31.041416908504964
8,1,15,1,0.0,-466061.1111084087,-1.8140571680919337,44.69376833819632,266.98185530187027,13.66355558502707,40.25744248500895,4.381934004802903,131.0061891776599,49.05059452854813,181.01712594123057,186.76459021078335,35.41555769127461
8,1,16,1,0.0,-462283.8965337243,-1.6840299014447075,30.931097147219262,231.64137857048507,16.7154386593712,30.302903204211812,8.408795113796845,146.47572503923115,44.10984408663633,177.81299079757778,164.90964743366166,40.0
8,1,17,1,0.0,-55064.43722476883,0.7338404852656542,54.15166733594689,244.4326728304441,17.76783526444531,36.806626396132614,7.342747354110796,149.13840847298894,40.41441981476704,184.4161687833323,167.29150460958348,37.33421232333059
8,1,18,1,0.0,-438867.0127615378,-2.0225645485583716,31.537507073524544,228.10024972267695,14.736790660259897,32.0873360553191,4.451336063794859,86.00393253010756,14.31983586649497,158.4201855605478,114.91120775523117,38.938551762529684
8,1,19,1,0.0,-479090.7447304317,-1.478291057512199,42.119572221653996,257.6079694685492,17.400944915423683,37.44403350008956,6.038353394380632,153.98220477541946,37.515857277714446,174.6679603573957,173.29277561556512,38.61627982959218
8,1,20,1,0.0,-352990.84723481507,-2.019166123016035,26.592784689459293,245.873228795199,17.350853503309807,16.17004446619717,7.5268347544946215,133.29724744740267,30.05712902666686,171.60227829913003,158.07788870218678,31.25818376027997
8,1,21,1,0.0,-474083.28822787537,-1.598247373747831,29.315509090178615,242.56116437402434,16.80072547168319,35.54039859049004,5.514737047401344,161.2001172616665,36.9696860444441,170.58523921261857,157.7753862327112,39.02920859789977
8,1,22,1,0.0,-453096.9754157335,-1.8445196221960685,12.686503507671837,248.50672217585725,17.804933800795837,34.43727276677185,7.036351882485779,146.02535782955576,52.7372498574498,173.8332586889857,126.8878795707063,24.438398267035282
8,1,23,1,0.0,-465445.58905063156,-1.8034506616704582,10.398434195699144,219.46495748831666,13.177741249867017,35.253815652204224,5.8873604838590285,172.1069006198585,17.674830479870366,166.31524062987376,179.8288622081156,38.83646326995509
8,1,24,1,0.0,-465308.9561162587,-1.70401154390578,50.594054672066925,257.4789685958094,16.234953319120855,36.561074954346196,7.610299588296079,137.32467595253553,27.916992195934508,169.0583072863748,173.75288256371147,32.04434332752369
8,1,25,1,0.0,-440183.21043695067,-1.9959527043161966,39.93107658511964,251.62154574366863,12.518593989362078,35.30081846284993,6.42471524903394,104.00796099639638,17.89930795310626,180.79846983694082,193.699014407915,32.8
8,1,26,1,0.0,-449314.6824695648,-1.931563484598259,40.76883642208779,237.47075858468352,12.61261815338949,35.22171319105649,6.247314121288557,149.70624028667237,42.92540643128155,164.23237305845097,162.90494672390943,39.51439080148786
8,1,27,1,0.0,-407743.04294701124,-2.5019366559450646,37.426105304947114,260.89943180913366,17.319043644442893,22.233210974297425,6.377795019731382,147.1695036247017,33.862441020455144,170.57414547997135,113.29342112022033,27.29659462836445
8,1,28,1,0.0,-474897.69662871765,-1.6964363009920773,23.030935533550043,243.83916541800122,15.62103519718948,43.68407209213084,3.6098339805589315,148.90683156145775,46.56921407973026,180.53260004695326,186.88749684572514,17.63500636426571
8,1,29,1,0.0,-479801.0319472069,-1.5845726914703262,52.17380731210925,253.85472324211304,15.411927988226777,40.2940662738037,5.837999289913242,167.81396879976052,22.840723933865334,184.8885412011371,182.0890312923303,36.05295815942301
8,1,30,1,0.0,-441926.21767973155,-2.053650274979479,37.543966440368344,252.6438681541652,13.345535855190615,35.1511261331616,6.439499076063885,128.5136106786719,43.85233847618453,185.910316791476,138.11690927955237,40.0
8,1,31,1,0.0,-458059.2872842923,-1.8289105352624906,26.92376121197936,230.04078981338006,15.603013042311073,35.82065712800935,3.8562815836054005,136.89440169174372,43.10201999978051,179.04621316424382,111.78348781220438,37.325823690200984
8,1,32,1,0.0,-412135.11135809706,-2.525791185639989,83.27179289853126,265.63029941993716,9.535489951270906,35.660992697409505,4.620049752575369,188.53720226693957,41.75639853411894,199.06264494957895,166.14190452988478,25.78715832044201
8,1,33,1,0.0,-443925.0116288434,-2.038671140439429,45.91767621307126,242.11260745594222,15.89377573643974,35.09702982886395,6.0632971223617895,164.57047471243837,34.557811612104935,181.7127710896727,98.56772384864476,23.01720637071237
8,1,34,1,0.0,-461428.14334517426,-1.7259573911468193,48.75427304986864,289.1643629757643,17.040229368876716,36.18704778198284,6.7741788297051615,137.44626598548302,36.368089774330855,170.04585809041308,168.9578864823834,34.08967075142864
8,1,35,1,0.0,-52845.162192511314,0.7182442907400429,41.06492557094838,249.58417845012855,20.0,29.053075180635616,2.286323937036032,160.81422460757486,36.69072431577384,155.9092935084026,199.12533035891522,22.656406330374246
8,1,36,1,0.0,-52947.01880456213,0.7200948834786971,69.61857209029657,224.9100249205032,15.9776182814298,34.70023474929733,5.797031968260826,154.47147168889748,68.24863513382556,184.81108307352653,181.2035978357634,34.414693881980796
8,1,37,1,0.0,-477366.497961317,-1.546059086051808,35.65683006765606,237.6837308065023,15.996461023618114,33.91977565163661,5.670110408892064,145.41778443201315,9.137962155634,176.34173908283074,200.0,40.0
8,1,38,1,0.0,-447357.7344537161,-2.1769766874529783,47.89988863767111,250.2405228912716,14.026823636052,36.15096896874463,5.584898447156929,140.7839981425504,43.974403645442685,165.0298634488377,167.10202478065312,21.66591683148887
8,1,39,1,0.0,-439370.007041442,-2.081302459004569,37.602437105943324,274.2108124194332,17.78349735529912,27.47404854761939,6.900302861879846,151.300568459546,41.89412493745216,185.26209841041842,140.6674229114806,32.380350046064166
9,0,0,1,0.0,-367055.6369557176,-3.436066725166752,50.49271828846023,328.1896920892242,8.180307733554242,50.0,4.433469718048229,76.14052249156097,33.50636881886334,172.28726846993612,107.96436506679112,11.269345618108613
9,0,1,1,0.0,-31750.82569888117,0.6593630555974067,68.4162294471652,314.65713267308513,7.0713899492655985,50.0,2.498337510600523,101.3082006794438,40.17693385699864,174.06036744072279,56.93751374864476,8.06617750777249
9,0,2,1,0.0,-376902.81690504745,-3.373396437540184,56.80553339203466,317.8918999092786,9.436076622461378,50.0,3.604895789786673,142.03010899249108,34.72036631087187,175.41505652018324,20.0,4.0
9,0,3,1,0.0,-338021.32954184985,-3.9393131838153552,61.3367649004002,349.6590333717832,8.411242769012862,38.66459563213582,3.183391437698188,129.95939791009306,39.96005225129201,170.0637682345706,72.08671250087373,6.692190552411371
9,0,4,1,0.0,-338678.985843512,-3.9359591096775266,68.38220203790112,296.9864041474873,9.39498794603971,32.81602896468481,5.183425032522012,125.38412558318029,35.274698103093705,168.2145478081632,47.49847261368194,4.606175840019427
9,0,5,1,0.0,-358703.90627506224,-3.6562318982427304,49.25977114237786,360.0,9.061377646373426,50.0,6.013252203369689,141.30389102593517,37.14981131348593,176.96935935313033,49.616898879043205,4.0
9,0,6,1,0.0,-349631.1498055233,-3.930610534187318,62.045048433294305,338.5032481073675,7.92810743395439,48.01019018080332,3.954781947115741,125.88668471114529,41.541819498907664,170.8729860616509,42.58365722187909,4.050752138077228
9,0,7,1,0.0,-358982.41853322904,-3.837861417631311,73.95051268998483,302.45297379501756,7.166213098221293,50.0,3.4741380371923354,145.47141489123817,35.44212040254349,172.41427683940563,37.88739515668158,4.7151426861148416
9,0,8,1,0.0,-362854.66346876713,-3.641815252246946,58.528310367425775,356.3997022649445,8.708357925178476,50.0,3.7820805994396665,141.71637405242748,24.79186421812192,171.85378725248066,62.871147974911345,4.0
9,0,9,1,0.0,-355722.46748333186,-3.911730806067623,61.99690086628574,325.79392773635743,7.650714566813734,50.0,3.423424338169368,145.96544475728552,42.87491518542476,177.28153006326167,20.0,4.0
9,0,10,1,0.0,-371473.6767407979,-3.2596850025944923,50.5868346868217,345.4521253667943,11.180416855934459,44.45646346676478,3.7305391413416427,97.62871914084856,45.69322670482365,176.31673373658586,20.0,15.977635160789237
9,0,11,1,0.0,-291597.7604309129,-4.028145533670766,53.959192832819284,342.1568067726365,6.828462887409323,38.97273073367924,4.249765927573274,129.4752286133076,32.72400354887898,173.09110471607042,59.56152257207416,5.613594380259227
9,0,12,1,0.0,-358623.93674200284,-3.7700697189806633,51.61402896844613,322.019219381441,8.257147429673457,50.0,3.623878094935878,114.48966931190854,34.64416282137266,175.21861923940935,31.527056478961597,4.0
9,0,13,1,0.0,-332528.1279835493,-4.096830344437258,57.20985140991974,340.17819031102493,6.486912143060183,50.0,3.077416839380374,143.37816796979968,41.45941949552437,161.5282457311917,50.105121289360454,4.0
9,0,14,1,0.0,-344016.18245170807,-3.8860538534054,71.07611572135309,332.8919161352146,8.0,42.85809919096287,3.7818955970760317,144.44307971846266,51.17662797835728,155.5563236652197,21.832969068784877,15.350051008608247
9,0,15,1,0.0,-331633.8309987838,-4.07542879051185,41.209420216965846,349.25311797673646,7.2860285764996,50.0,3.886936048946083,101.303284229398,35.973461888315505,160.35740628581098,58.47950127068216,4.0
9,0,16,1,0.0,-375724.0828437141,-3.357619198234909,49.74341520359335,326.3549654964921,9.480305269570879,45.44973094059965,6.5354857330538705,148.02973462108022,18.069296730439394,154.00918372759912,64.81925768674043,14.855655691225746
9,0,17,1,0.0,-325025.8573856893,-4.242269822914198,48.221673008732964,341.4672049443751,6.491640133552364,50.0,3.304368525263883,136.50178024505115,40.763457474546406,163.93459938063873,20.0,4.139781013639178
9,0,18,1,0.0,-39055.969079584436,0.6449626088498215,52.91960507505929,330.57167575011243,7.897139915070503,50.0,2.7183222205325044,148.87553086245302,39.402012743914604,159.5580591222765,20.0,4.0
9,0,19,1,0.0,-34364.37393960443,0.7168563196099386,59.44044740574446,324.53796594491274,8.813361631987787,50.0,2.259423625882884,122.52871767817194,37.393139375258635,160.03193143761328,51.602104364651304,5.15540096704626
9,0,20,1,0.0,-36103.899372666914,0.5528540078211046,61.34969824148668,344.52579378533846,6.020847203330268,50.0,2.7542895800334284,134.28238966918832,36.92209488907573,153.86283162799873,57.419480627592215,4.0
9,0,21,1,0.0,-342316.42029924376,-4.00784048032755,69.88571343868445,319.2780111667452,7.07990589794366,49.58469409621172,3.59220017255942,114.51329105153985,44.34405253805104,159.36880804018136,20.0,4.623204890213012
9,0,22,1,0.0,-337442.16034560825,-3.980333178881993,62.295996157698696,351.2975048489281,6.8274936637540575,50.0,4.423693063737735,143.0431681349924,45.28720400540583,158.33630108315245,46.22807893237817,8.871978923832781
9,0,23,1,0.0,-42774.95566463798,0.5630427271860307,48.194697499376716,319.5642771604699,6.979350976726879,50.0,2.0722370042923046,160.95459120153876,40.73770712910812,161.82267652282172,24.397420570960392,4.069994971286343
9,0,24,1,0.0,-33359.06591798994,0.7011924245384449,53.2473544320334,349.99693680819456,8.382946794699015,49.492082195107976,2.904514003720006,126.98803670947794,40.54956981864657,150.0,56.684244111330884,4.0
9,0,25,1,0.0,-365089.15686422,-3.594425738995533,48.71898879280482,339.9252304076004,8.909336645357168,49.04954620973351,6.034229476025314,132.54874291285674,36.467805212580416,170.48182260353423,74.03419352781725,6.101584204003921
9,0,26,1,0.0,-326597.683755627,-4.237011684102738,54.47315019032481,333.7464211408463,6.408928234062636,50.0,3.393333174328534,130.4371762093329,38.11562211883644,166.48545478109705,20.0,4.0
9,0,27,1,0.0,-40745.04124037522,0.6451472100919902,57.600852135630845,333.1949783438124,8.704794514638944,50.0,2.897790119161379,141.75893097865193,34.70210452553622,180.20659952717097,20.0,4.0
9,0,28,1,0.0,-350067.6447814298,-3.9637773366341333,49.45874479981096,337.87209978711803,7.726228593812478,50.0,3.947916080338162,131.61800675825498,37.56134475334307,179.60866132114032,45.76349757748699,4.0
9,0,29,1,0.0,-351864.68982838246,-3.549848676389991,38.09964614959116,281.24792359224597,6.619909749947829,47.155982569278564,3.966078932791431,133.84798785043904,28.824827544691857,162.85560796615812,76.5235759746673,16.298521682090904
9,0,30,1,0.0,-327704.68608182645,-4.241852638607832,52.94283907492688,325.13486628541796,6.274208979513154,50.0,4.252709574539133,146.62542725349917,42.382589903061316,167.088113922783,24.38125140932506,4.0
9,0,31,1,0.0,-320227.6058304542,-4.179964011788107,45.74153576634513,356.2689749446729,6.651692624574463,50.0,4.026287056410002,125.61966605421381,49.698624887511244,154.16634842654526,45.82082113121817,4.0
9,0,32,1,0.0,-40062.12692581517,0.5575127307824765,31.09064328969258,335.7290143050705,6.728067428609108,50.0,2.1424148609050766,151.03961460488134,23.805794318884832,162.9682845985091,20.0,4.0
9,0,33,1,0.0,-367734.24231527734,-3.552689000052309,48.57863850120072,358.08752379243134,9.072341826349327,50.0,4.897230801100687,169.35186417562633,44.76996620491514,164.18135068399314,81.5257752281174,4.0
9,0,34,1,0.0,-330654.4244901806,-4.198539744399121,51.68895040285564,335.0955918359612,6.740410171469744,50.0,3.6429974766696844,109.6258812818504,38.364767555010104,174.50662412429722,40.17258355829046,4.0
9,0,35,1,0.0,-352193.43086436,-3.9047715178745044,51.25607812862673,324.43892165080484,7.026993620178828,49.95645835292987,4.135282076935797,143.50190637884313,33.535262110152765,171.83192561401052,59.90439379717592,9.49136985118895
9,0,36,1,0.0,-362288.6411979169,-3.6092821445333887,50.574207806776556,341.18183042952035,9.122938620513017,50.0,5.112490839538731,116.88363079163211,45.20762486112629,181.01347864709805,25.471188275932057,7.329138032837047
9,0,37,1,0.0,-347438.65528523497,-3.9201249790779933,57.5040414706789,322.51624426097493,7.050149335292584,49.44170050628165,6.620482242619881,135.80742565964533,30.657813864297772,172.0010932238585,103.50211747306054,4.681597659100855
9,0,38,1,0.0,-393780.15438289643,-2.947356507428414,62.17149631089501,346.73470024682,9.56872362109369,50.0,4.9505246055410925,116.21562895550787,25.461142315131852,155.55635077377312,120.22303141357015,15.750910163687957
9,0,39,1,0.0,-34307.38624488579,0.5909845012781553,60.00254504131236,330.3451713004067,6.2066969045054385,50.0,2.665257203601756,122.00489469903444,35.71928703349041,172.6448814606536,20.0,4.392099018703305
9,1,0,1,0.0,-439364.7265323088,-2.2332343960207375,36.88428100702278,314.71074928643304,14.012296573546045,41.50713590751813,5.653876802156921,114.32812792691558,38.583549822552364,166.94983338220646,177.43017500743082,21.350484521100213
9,1,1,1,0.0,-432890.7067058171,-2.418371799137664,43.82010728948835,249.4602424933602,13.665749721766609,31.8106180573901,4.071877161587859,140.74826907262093,35.75580827750852,176.70602792732112,136.23294845259366,25.194908565223155
9,1,2,1,0.0,-476823.2956793095,-1.3890001380675767,53.448745190948785,276.3783125242213,18.010674232112944,43.53222849102433,6.640199944796538,140.28799503652363,30.575718243655366,165.6295251139726,168.9900936255895,28.833777484012415
